type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,7,3,5,False,15,0.9420175438596491,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,10,False,3,0.9361654135338346,0.7991379310344827,0.8125,0.65
scatter,direct,7,3,10,False,5,0.9461654135338347,0.7991379310344827,0.8125,0.65
scatter,direct,7,3,10,False,10,0.9315726817042606,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,10,False,15,0.9470175438596492,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,20,False,3,0.9267543859649123,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,3,20,False,5,0.9449248120300752,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,3,20,False,10,0.9487844611528822,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,20,False,15,0.9357581453634085,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,40,False,3,0.936328320802005,0.7655172413793104,0.75,0.6
scatter,direct,7,3,40,False,5,0.9262468671679198,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,3,40,False,10,0.9508583959899749,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,40,False,15,0.9415914786967419,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,80,False,3,0.9408395989974938,0.7655172413793104,0.75,0.6
scatter,direct,7,3,80,False,5,0.9361654135338346,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,3,80,False,10,0.9349248120300752,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,3,80,False,15,0.9382581453634085,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,5,True,3,0.9343358395989976,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,7,5,5,True,5,0.9229135338345864,0.7655172413793104,0.75,0.6
scatter,direct,7,5,5,True,10,0.9161654135338345,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,5,True,15,0.9093984962406015,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,10,True,3,0.9269987468671678,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,7,5,10,True,5,0.9162468671679198,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,5,10,True,10,0.9144987468671678,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,10,True,15,0.9043984962406014,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,20,True,3,0.9461654135338347,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,7,5,20,True,5,0.9465726817042606,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,5,20,True,10,0.9503132832080201,0.7318965517241378,0.6875,0.55
scatter,direct,7,5,20,True,15,0.9398872180451129,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,40,True,3,0.9374248120300752,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,5,40,True,5,0.90281328320802,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,5,40,True,10,0.9239097744360901,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,5,40,True,15,0.9361842105263157,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,80,True,3,0.9390914786967418,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,5,80,True,5,0.9222431077694235,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,5,80,True,10,0.9157205513784461,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,5,80,True,15,0.9294987468671678,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,5,5,False,3,0.9343358395989976,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,7,5,5,False,5,0.9229135338345864,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,5,5,False,10,0.9161654135338345,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,5,5,False,15,0.9093984962406015,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,5,10,False,3,0.9318358395989975,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,7,5,10,False,5,0.9275877192982456,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,5,10,False,10,0.9228320802005012,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,5,10,False,15,0.9093984962406015,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,5,20,False,3,0.9240914786967419,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,5,20,False,5,0.9361654135338346,0.7741379310344828,0.8,0.6
scatter,direct,7,5,20,False,10,0.9519799498746867,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,5,20,False,15,0.9407205513784461,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,5,40,False,3,0.9388283208020048,0.7655172413793104,0.75,0.6
scatter,direct,7,5,40,False,5,0.9265726817042605,0.7655172413793104,0.75,0.6
scatter,direct,7,5,40,False,10,0.9365726817042607,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,40,False,15,0.933076441102757,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,80,False,3,0.9243546365914787,0.7655172413793104,0.75,0.6
scatter,direct,7,5,80,False,5,0.9395989974937343,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,5,80,False,10,0.9382581453634085,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,5,80,False,15,0.9340726817042606,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,7,5,True,3,0.8580513784461153,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,7,7,5,True,5,0.8734586466165414,0.7482758620689656,0.6666666666666666,0.6
scatter,direct,7,7,5,True,10,0.9074812030075188,0.5413793103448276,0.6666666666666666,0.1
scatter,direct,7,7,5,True,15,0.9299812030075187,0.5413793103448276,0.6666666666666666,0.1
scatter,direct,7,7,10,True,3,0.920795739348371,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,10,True,5,0.9246992481203009,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,7,10,True,10,0.9111842105263157,0.7577586206896553,0.8461538461538461,0.55
scatter,direct,7,7,10,True,15,0.9148621553884713,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,7,20,True,3,0.9146177944862155,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,20,True,5,0.9361842105263157,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,20,True,10,0.9330137844611528,0.7741379310344828,0.8,0.6
scatter,direct,7,7,20,True,15,0.9306766917293233,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,7,40,True,3,0.9275062656641604,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,40,True,5,0.9317543859649122,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,40,True,10,0.9261654135338345,0.7655172413793104,0.75,0.6
scatter,direct,7,7,40,True,15,0.9374248120300752,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,7,80,True,3,0.9446992481203008,0.7318965517241378,0.6875,0.55
scatter,direct,7,7,80,True,5,0.930513784461153,0.7232758620689655,0.6470588235294118,0.55
scatter,direct,7,7,80,True,10,0.939517543859649,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,7,7,80,True,15,0.9353320802005012,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,7,7,5,False,3,0.8635401002506266,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,7,7,5,False,5,0.8734586466165414,0.7396551724137932,0.631578947368421,0.6
scatter,direct,7,7,5,False,10,0.9099812030075188,0.5327586206896552,0.5,0.1
scatter,direct,7,7,5,False,15,0.9299812030075187,0.5327586206896552,0.5,0.1
scatter,direct,7,7,10,False,3,0.9235401002506265,0.8155172413793104,0.7777777777777778,0.7
scatter,direct,7,7,10,False,5,0.9201879699248121,0.8155172413793104,0.7777777777777778,0.7
scatter,direct,7,7,10,False,10,0.9120175438596491,0.7991379310344827,0.8125,0.65
scatter,direct,7,7,10,False,15,0.9128508771929823,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,7,20,False,3,0.9362844611528821,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,20,False,5,0.9257581453634085,0.7991379310344827,0.8125,0.65
scatter,direct,7,7,20,False,10,0.946610275689223,0.7655172413793104,0.75,0.6
scatter,direct,7,7,20,False,15,0.9236654135338345,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,7,40,False,3,0.9220614035087721,0.7741379310344828,0.8,0.6
scatter,direct,7,7,40,False,5,0.9340726817042606,0.7991379310344827,0.8125,0.65
scatter,direct,7,7,40,False,10,0.9493358395989974,0.7905172413793102,0.7647058823529411,0.65
scatter,direct,7,7,40,False,15,0.9446616541353382,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,7,7,80,False,3,0.9526065162907269,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,7,80,False,5,0.9392543859649123,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,7,7,80,False,10,0.9446804511278195,0.756896551724138,0.7058823529411765,0.6
scatter,direct,7,7,80,False,15,0.9428508771929824,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,1,3,5,True,3,0.6229636591478697,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,1,3,5,True,5,0.6259523809523809,0.5655172413793104,0.5,0.2
spatstat,none,1,3,5,True,10,0.7045864661654135,0.5,0.0,0.0
spatstat,none,1,3,5,True,15,0.7084273182957392,0.5741379310344827,0.5714285714285714,0.2
spatstat,none,1,3,10,True,3,0.6901378446115288,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,1,3,10,True,5,0.7507456140350879,0.5982758620689655,0.5,0.3
spatstat,none,1,3,10,True,10,0.7398057644110276,0.5060344827586206,0.2727272727272727,0.15
spatstat,none,1,3,10,True,15,0.7300501253132833,0.5137931034482759,0.2857142857142857,0.2
spatstat,none,1,3,20,True,3,0.7289097744360903,0.5724137931034483,0.4,0.3
spatstat,none,1,3,20,True,5,0.7975438596491229,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,1,3,20,True,10,0.7852067669172933,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,3,20,True,15,0.7923809523809524,0.6163793103448276,0.8333333333333334,0.25
spatstat,none,1,3,40,True,3,0.761203007518797,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,1,3,40,True,5,0.8171553884711781,0.5655172413793104,0.5,0.2
spatstat,none,1,3,40,True,10,0.8484774436090226,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,3,40,True,15,0.8454887218045114,0.5663793103448275,0.75,0.15
spatstat,none,1,3,80,True,3,0.7080388471177945,0.631896551724138,0.5833333333333334,0.35
spatstat,none,1,3,80,True,5,0.7711466165413534,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,3,80,True,10,0.8198621553884712,0.55,1.0,0.1
spatstat,none,1,3,80,True,15,0.8084586466165413,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,3,5,False,3,0.5677255639097745,0.5129310344827587,0.2777777777777778,0.25
spatstat,none,1,3,5,False,5,0.5978258145363408,0.5491379310344827,0.5,0.15
spatstat,none,1,3,5,False,10,0.6227005012531327,0.5,0.0,0.0
spatstat,none,1,3,5,False,15,0.5803634085213033,0.5,0.0,0.0
spatstat,none,1,3,10,False,3,0.6420363408521302,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,3,10,False,5,0.6825563909774436,0.5482758620689655,0.4,0.2
spatstat,none,1,3,10,False,10,0.619141604010025,0.5,0.0,0.0
spatstat,none,1,3,10,False,15,0.556077694235589,0.5163793103448275,0.5,0.05
spatstat,none,1,3,20,False,3,0.5479573934837093,0.564655172413793,0.4166666666666667,0.25
spatstat,none,1,3,20,False,5,0.5843796992481203,0.506896551724138,0.2857142857142857,0.1
spatstat,none,1,3,20,False,10,0.667938596491228,0.525,1.0,0.05
spatstat,none,1,3,20,False,15,0.6981015037593985,0.5,0.0,0.0
spatstat,none,1,3,40,False,3,0.6537155388471179,0.721551724137931,0.52,0.65
spatstat,none,1,3,40,False,5,0.6934461152882206,0.6879310344827586,0.48,0.6
spatstat,none,1,3,40,False,10,0.6890977443609023,0.5163793103448275,0.5,0.05
spatstat,none,1,3,40,False,15,0.720250626566416,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,3,80,False,3,0.6334711779448622,0.7387931034482758,0.5652173913043478,0.65
spatstat,none,1,3,80,False,5,0.6648872180451127,0.6724137931034483,0.5263157894736842,0.5
spatstat,none,1,3,80,False,10,0.6990977443609022,0.5,0.0,0.0
spatstat,none,1,3,80,False,15,0.7224498746867167,0.5,0.0,0.0
spatstat,none,1,5,5,True,3,0.7249060150375941,0.6629310344827587,0.4583333333333333,0.55
spatstat,none,1,5,5,True,5,0.7007393483709274,0.6077586206896551,0.7142857142857143,0.25
spatstat,none,1,5,5,True,10,0.7349060150375939,0.6,1.0,0.2
spatstat,none,1,5,5,True,15,0.7975877192982456,0.6413793103448276,0.8571428571428571,0.3
spatstat,none,1,5,10,True,3,0.7370238095238095,0.6379310344827586,0.43478260869565216,0.5
spatstat,none,1,5,10,True,5,0.7751503759398497,0.6568965517241379,0.6153846153846154,0.4
spatstat,none,1,5,10,True,10,0.8321804511278195,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,1,5,10,True,15,0.8399248120300753,0.631896551724138,0.5833333333333334,0.35
spatstat,none,1,5,20,True,3,0.7640977443609024,0.6146551724137932,0.5,0.35
spatstat,none,1,5,20,True,5,0.8316353383458648,0.564655172413793,0.4166666666666667,0.25
spatstat,none,1,5,20,True,10,0.8415726817042607,0.5913793103448275,0.8,0.2
spatstat,none,1,5,20,True,15,0.8512656641604011,0.5663793103448275,0.75,0.15
spatstat,none,1,5,40,True,3,0.7554135338345864,0.5663793103448275,0.75,0.15
spatstat,none,1,5,40,True,5,0.8290100250626568,0.5577586206896552,0.6,0.15
spatstat,none,1,5,40,True,10,0.8552882205513784,0.55,1.0,0.1
spatstat,none,1,5,40,True,15,0.8580513784461153,0.5327586206896552,0.5,0.1
spatstat,none,1,5,80,True,3,0.7831516290726815,0.5491379310344827,0.5,0.15
spatstat,none,1,5,80,True,5,0.8490664160401004,0.5741379310344827,0.5714285714285714,0.2
spatstat,none,1,5,80,True,10,0.862155388471178,0.55,1.0,0.1
spatstat,none,1,5,80,True,15,0.8653070175438596,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,5,5,False,3,0.6835338345864661,0.6974137931034483,0.55,0.55
spatstat,none,1,5,5,False,5,0.7458709273182957,0.7051724137931034,0.5217391304347826,0.6
spatstat,none,1,5,5,False,10,0.7266666666666667,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,1,5,5,False,15,0.6938659147869675,0.6387931034482759,0.47368421052631576,0.45
spatstat,none,1,5,10,False,3,0.680845864661654,0.5887931034482758,0.4117647058823529,0.35
spatstat,none,1,5,10,False,5,0.6878822055137845,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,1,5,10,False,10,0.6959335839598998,0.6568965517241379,0.6153846153846154,0.4
spatstat,none,1,5,10,False,15,0.6863220551378446,0.664655172413793,0.5625,0.45
spatstat,none,1,5,20,False,3,0.6748496240601504,0.6310344827586205,0.5,0.4
spatstat,none,1,5,20,False,5,0.6501566416040101,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,5,20,False,10,0.6980263157894736,0.664655172413793,0.5625,0.45
spatstat,none,1,5,20,False,15,0.7099185463659148,0.6310344827586205,0.5,0.4
spatstat,none,1,5,40,False,3,0.6398746867167919,0.7137931034482758,0.5454545454545454,0.6
spatstat,none,1,5,40,False,5,0.6415601503759399,0.6965517241379311,0.5,0.6
spatstat,none,1,5,40,False,10,0.6900751879699248,0.525,1.0,0.05
spatstat,none,1,5,40,False,15,0.7307644110275688,0.49137931034482757,0.0,0.0
spatstat,none,1,5,80,False,3,0.611140350877193,0.6887931034482759,0.5238095238095238,0.55
spatstat,none,1,5,80,False,5,0.658734335839599,0.6706896551724139,0.4444444444444444,0.6
spatstat,none,1,5,80,False,10,0.6826942355889725,0.525,1.0,0.05
spatstat,none,1,5,80,False,15,0.6904010025062657,0.5,0.0,0.0
spatstat,none,1,7,5,True,3,0.6309962406015037,0.628448275862069,0.39285714285714285,0.55
spatstat,none,1,7,5,True,5,0.6075814536340853,0.6129310344827587,0.4090909090909091,0.45
spatstat,none,1,7,5,True,10,0.7917731829573935,0.6137931034482758,0.4444444444444444,0.4
spatstat,none,1,7,5,True,15,0.7776691729323308,0.6887931034482759,0.5238095238095238,0.55
spatstat,none,1,7,10,True,3,0.58406015037594,0.49051724137931035,0.2,0.05
spatstat,none,1,7,10,True,5,0.6027318295739349,0.5077586206896552,0.3333333333333333,0.05
spatstat,none,1,7,10,True,10,0.7002130325814536,0.49137931034482757,0.0,0.0
spatstat,none,1,7,10,True,15,0.6540538847117794,0.525,1.0,0.05
spatstat,none,1,7,20,True,3,0.6670050125313283,0.6241379310344828,0.6666666666666666,0.3
spatstat,none,1,7,20,True,5,0.682938596491228,0.5163793103448275,0.5,0.05
spatstat,none,1,7,20,True,10,0.7972180451127819,0.525,1.0,0.05
spatstat,none,1,7,20,True,15,0.8101879699248121,0.525,1.0,0.05
spatstat,none,1,7,40,True,3,0.7506829573934837,0.5655172413793104,0.5,0.2
spatstat,none,1,7,40,True,5,0.763421052631579,0.5327586206896552,0.5,0.1
spatstat,none,1,7,40,True,10,0.792280701754386,0.525,1.0,0.05
spatstat,none,1,7,40,True,15,0.7769172932330827,0.55,1.0,0.1
spatstat,none,1,7,80,True,3,0.7445802005012533,0.5818965517241379,0.5,0.25
spatstat,none,1,7,80,True,5,0.7763283208020051,0.5241379310344828,0.4,0.1
spatstat,none,1,7,80,True,10,0.7985213032581454,0.55,1.0,0.1
spatstat,none,1,7,80,True,15,0.7808208020050126,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,7,5,False,3,0.6216854636591479,0.6629310344827587,0.4583333333333333,0.55
spatstat,none,1,7,5,False,5,0.6520488721804512,0.6801724137931034,0.5,0.55
spatstat,none,1,7,5,False,10,0.6567669172932331,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,1,7,5,False,15,0.6783145363408521,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,7,10,False,3,0.502562656641604,0.6370689655172415,0.4074074074074074,0.55
spatstat,none,1,7,10,False,5,0.4968107769423559,0.5474137931034483,0.35714285714285715,0.25
spatstat,none,1,7,10,False,10,0.5835526315789474,0.5,0.0,0.0
spatstat,none,1,7,10,False,15,0.5654448621553885,0.5,0.0,0.0
spatstat,none,1,7,20,False,3,0.57687343358396,0.6043103448275862,0.391304347826087,0.45
spatstat,none,1,7,20,False,5,0.5485213032581454,0.6129310344827587,0.4090909090909091,0.45
spatstat,none,1,7,20,False,10,0.6343859649122807,0.49137931034482757,0.0,0.0
spatstat,none,1,7,20,False,15,0.6441478696741854,0.5,0.0,0.0
spatstat,none,1,7,40,False,3,0.6488972431077695,0.6043103448275862,0.391304347826087,0.45
spatstat,none,1,7,40,False,5,0.676171679197995,0.5956896551724138,0.375,0.45
spatstat,none,1,7,40,False,10,0.6959649122807017,0.49137931034482757,0.0,0.0
spatstat,none,1,7,40,False,15,0.6987280701754386,0.5,0.0,0.0
spatstat,none,1,7,80,False,3,0.6454887218045113,0.6551724137931034,0.47619047619047616,0.5
spatstat,none,1,7,80,False,5,0.6760714285714285,0.5956896551724138,0.375,0.45
spatstat,none,1,7,80,False,10,0.6845238095238095,0.5163793103448275,0.5,0.05
spatstat,none,1,7,80,False,15,0.6682456140350878,0.525,1.0,0.05
spatstat,none,3,3,5,True,3,0.6724561403508772,0.4637931034482759,0.16666666666666666,0.1
spatstat,none,3,3,5,True,5,0.7093421052631579,0.47241379310344833,0.18181818181818182,0.1
spatstat,none,3,3,5,True,10,0.7538721804511277,0.5310344827586206,0.3333333333333333,0.2
spatstat,none,3,3,5,True,15,0.7564912280701754,0.5051724137931034,0.26666666666666666,0.2
spatstat,none,3,3,10,True,3,0.7193045112781956,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,3,3,10,True,5,0.7269674185463658,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,3,3,10,True,10,0.7344611528822054,0.49051724137931035,0.2,0.05
spatstat,none,3,3,10,True,15,0.7981578947368421,0.4991379310344828,0.25,0.05
spatstat,none,3,3,20,True,3,0.8747243107769425,0.7827586206896553,0.8571428571428571,0.6
