type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,7,grid,90,none,4,0.6138270018271125,0.424812030075188,0.21428571428571427,0.42857142857142855
spatstat,direct,7,grid,90,none,5,0.6218466057361351,0.44360902255639095,0.23529411764705882,0.5714285714285714
spatstat,direct,7,grid,90,none,6,0.6254309700733475,0.5676691729323309,0.3125,0.7142857142857143
spatstat,direct,7,grid,120,none,2,0.5930184196053244,0.4323308270676691,0.2,0.2857142857142857
spatstat,direct,7,grid,120,none,3,0.5924344240725044,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,grid,120,none,4,0.6052833546429061,0.406015037593985,0.18181818181818182,0.2857142857142857
spatstat,direct,7,grid,120,none,5,0.6119489325341195,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,direct,7,grid,120,none,6,0.6157568110813072,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,direct,7,grid,150,none,2,0.5899375597444524,0.4699248120300752,0.25,0.5714285714285714
spatstat,direct,7,grid,150,none,3,0.6023542671330444,0.424812030075188,0.21428571428571427,0.42857142857142855
spatstat,direct,7,grid,150,none,4,0.609225874240525,0.3984962406015038,0.2,0.42857142857142855
spatstat,direct,7,grid,150,none,5,0.6114718603850098,0.39097744360902253,0.21052631578947367,0.5714285714285714
spatstat,direct,7,grid,150,none,6,0.6214246403336133,0.44360902255639095,0.23529411764705882,0.5714285714285714
spatstat,direct,7,grid,30,row,2,0.5568874257570132,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,30,row,3,0.5650256590200373,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,7,grid,30,row,4,0.5708488487850151,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,7,grid,30,row,5,0.572081351950645,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,7,grid,30,row,6,0.5699960753124734,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,7,grid,60,row,2,0.5946532043450737,0.4511278195488722,0.23076923076923078,0.42857142857142855
spatstat,direct,7,grid,60,row,3,0.6000762804966939,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,7,grid,60,row,4,0.6092985655577355,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,direct,7,grid,60,row,5,0.6184691993777227,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,7,grid,60,row,6,0.6212212730610295,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,grid,90,row,2,0.606173719333669,0.47744360902255645,0.25,0.42857142857142855
spatstat,direct,7,grid,90,row,3,0.6150095131407465,0.4699248120300752,0.25,0.5714285714285714
spatstat,direct,7,grid,90,row,4,0.6183916272649694,0.4511278195488722,0.23076923076923078,0.42857142857142855
spatstat,direct,7,grid,90,row,5,0.6245081621381687,0.44360902255639095,0.23529411764705882,0.5714285714285714
spatstat,direct,7,grid,90,row,6,0.6248307669133715,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,grid,120,row,2,0.5967380967554577,0.406015037593985,0.18181818181818182,0.2857142857142857
spatstat,direct,7,grid,120,row,3,0.5964338217661849,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,grid,120,row,4,0.6043605390740627,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,grid,120,row,5,0.6158997633265396,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,grid,120,row,6,0.6159579060663789,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,row,2,0.5928585345347939,0.5413533834586466,0.29411764705882354,0.7142857142857143
spatstat,direct,7,grid,150,row,3,0.6058477604958548,0.3984962406015038,0.2,0.42857142857142855
spatstat,direct,7,grid,150,row,4,0.6106469699752567,0.3984962406015038,0.2,0.42857142857142855
spatstat,direct,7,grid,150,row,5,0.6141827623220987,0.462406015037594,0.25,0.7142857142857143
spatstat,direct,7,grid,150,row,6,0.6215477077306074,0.5150375939849624,0.2777777777777778,0.7142857142857143
spatstat,direct,7,euclidean,30,none,2,0.6124289741787798,0.3458646616541354,0.17647058823529413,0.42857142857142855
spatstat,direct,7,euclidean,30,none,3,0.6287262259862214,0.3270676691729323,0.14285714285714285,0.2857142857142857
spatstat,direct,7,euclidean,30,none,4,0.6370360779408968,0.29323308270676696,0.15789473684210525,0.42857142857142855
spatstat,direct,7,euclidean,30,none,5,0.6367674221398097,0.41729323308270677,0.2222222222222222,0.5714285714285714
spatstat,direct,7,euclidean,30,none,6,0.6377002333987878,0.41729323308270677,0.2222222222222222,0.5714285714285714
spatstat,direct,7,euclidean,60,none,2,0.587689379854383,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,euclidean,60,none,3,0.6025817155641452,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,60,none,4,0.600894246833332,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,60,none,5,0.608164913769174,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,60,none,6,0.6164050264295791,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,90,none,2,0.5940094728417825,0.48496240601503754,0.25,0.2857142857142857
spatstat,direct,7,euclidean,90,none,3,0.6049216443000518,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,90,none,4,0.6110627387080865,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,direct,7,euclidean,90,none,5,0.6180441041726927,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,90,none,6,0.6223009885982499,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,euclidean,120,none,2,0.5991049336503582,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,euclidean,120,none,3,0.6110630287873434,0.424812030075188,0.21428571428571427,0.42857142857142855
spatstat,direct,7,euclidean,120,none,4,0.6145714804008612,0.4511278195488722,0.23076923076923078,0.42857142857142855
spatstat,direct,7,euclidean,120,none,5,0.6182165730849498,0.3458646616541354,0.17647058823529413,0.42857142857142855
spatstat,direct,7,euclidean,120,none,6,0.6281747020271946,0.44360902255639095,0.23529411764705882,0.5714285714285714
spatstat,direct,7,euclidean,150,none,2,0.5859307058264117,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,7,euclidean,150,none,3,0.6035360099911031,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,euclidean,150,none,4,0.6103245255070118,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,150,none,5,0.6202451548350112,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,direct,7,euclidean,150,none,6,0.62296823094049,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,direct,7,euclidean,30,row,2,0.602560110257531,0.31954887218045114,0.16666666666666666,0.42857142857142855
spatstat,direct,7,euclidean,30,row,3,0.6268669066699881,0.3007518796992481,0.13333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,30,row,4,0.6327879449181357,0.31954887218045114,0.16666666666666666,0.42857142857142855
spatstat,direct,7,euclidean,30,row,5,0.639329597897359,0.3458646616541354,0.17647058823529413,0.42857142857142855
spatstat,direct,7,euclidean,30,row,6,0.6372756394710702,0.3458646616541354,0.17647058823529413,0.42857142857142855
spatstat,direct,7,euclidean,60,row,2,0.5857499944223358,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,euclidean,60,row,3,0.6012805138271926,0.5676691729323309,0.3125,0.7142857142857143
spatstat,direct,7,euclidean,60,row,4,0.606338141684833,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,euclidean,60,row,5,0.6086189378490502,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,60,row,6,0.6183568761092733,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,90,row,2,0.5969808389792369,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,7,euclidean,90,row,3,0.6104948439311172,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,90,row,4,0.6137930572953147,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,euclidean,90,row,5,0.6167345021815182,0.5676691729323309,0.3125,0.7142857142857143
spatstat,direct,7,euclidean,90,row,6,0.6252049898504152,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,7,euclidean,120,row,2,0.599685870288933,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,euclidean,120,row,3,0.615577927006912,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,120,row,4,0.6191691394198668,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,120,row,5,0.6179409165348271,0.3458646616541354,0.17647058823529413,0.42857142857142855
spatstat,direct,7,euclidean,120,row,6,0.6285496603406001,0.3721804511278195,0.1875,0.42857142857142855
spatstat,direct,7,euclidean,150,row,2,0.5922202134337353,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,7,euclidean,150,row,3,0.606061477490976,0.6654135338345866,0.375,0.8571428571428571
spatstat,direct,7,euclidean,150,row,4,0.6117622181857968,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,euclidean,150,row,5,0.616867058902225,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,direct,7,euclidean,150,row,6,0.6243155946350633,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,diagonal,1,grid,30,none,2,0.6486547274206311,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,grid,30,none,3,0.6734428810126236,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,grid,30,none,4,0.6862092645261988,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,30,none,5,0.6983470325495934,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,grid,30,none,6,0.705036994401355,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,grid,60,none,2,0.6586137953036284,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,grid,60,none,3,0.6843507565836999,0.4699248120300752,0.25,0.5714285714285714
spatstat,diagonal,1,grid,60,none,4,0.6974951623940356,0.4699248120300752,0.25,0.5714285714285714
spatstat,diagonal,1,grid,60,none,5,0.7019944687687303,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,diagonal,1,grid,60,none,6,0.7016067077818785,0.5676691729323309,0.3125,0.7142857142857143
spatstat,diagonal,1,grid,90,none,2,0.6919071164726776,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,none,3,0.7024327839542079,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,90,none,4,0.7041466573614217,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,none,5,0.7023387472142553,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,none,6,0.7064983073349488,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,120,none,2,0.6743387244693273,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,grid,120,none,3,0.6988736029070515,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,diagonal,1,grid,120,none,4,0.7150751945485239,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,grid,120,none,5,0.7163450777343197,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,1,grid,120,none,6,0.7224710052381461,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,grid,150,none,2,0.6855234426923764,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,150,none,3,0.7056088997360964,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,150,none,4,0.7197343300135419,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,150,none,5,0.7264897483344293,0.7631578947368421,0.4375,1.0
spatstat,diagonal,1,grid,150,none,6,0.7253837146356744,0.7631578947368421,0.4375,1.0
spatstat,diagonal,1,grid,30,row,2,0.6374386041315592,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,grid,30,row,3,0.6660560023891946,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,30,row,4,0.6850675509092149,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,30,row,5,0.6939922102421714,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,grid,30,row,6,0.6979720233450901,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,60,row,2,0.6572142409223648,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,grid,60,row,3,0.6810024546744207,0.4699248120300752,0.25,0.5714285714285714
spatstat,diagonal,1,grid,60,row,4,0.6912504223282561,0.4699248120300752,0.25,0.5714285714285714
spatstat,diagonal,1,grid,60,row,5,0.6952877165867442,0.424812030075188,0.21428571428571427,0.42857142857142855
spatstat,diagonal,1,grid,60,row,6,0.7042682311046986,0.3984962406015038,0.2,0.42857142857142855
spatstat,diagonal,1,grid,90,row,2,0.6856809177301573,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,row,3,0.7000753702245932,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,90,row,4,0.7043610283071484,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,row,5,0.700236726047847,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,90,row,6,0.7006733160251126,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,1,grid,120,row,2,0.6661179670504704,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,120,row,3,0.6894441766592581,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,grid,120,row,4,0.70340945977702,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,grid,120,row,5,0.7106054557319512,0.47744360902255645,0.25,0.42857142857142855
spatstat,diagonal,1,grid,120,row,6,0.7200969105941668,0.47744360902255645,0.25,0.42857142857142855
spatstat,diagonal,1,grid,150,row,2,0.67903626032102,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,grid,150,row,3,0.7031672795605963,0.8157894736842105,0.5,1.0
spatstat,diagonal,1,grid,150,row,4,0.7129622638575034,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,150,row,5,0.7143668847868161,0.7631578947368421,0.4375,1.0
spatstat,diagonal,1,grid,150,row,6,0.7227234457784124,0.7631578947368421,0.4375,1.0
spatstat,diagonal,1,euclidean,30,none,2,0.617660595476327,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,3,0.6402351298316041,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,4,0.648791116580268,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,5,0.6600458667213992,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,6,0.6614292872675984,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,euclidean,60,none,2,0.6421169777886007,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,60,none,3,0.6643679324648806,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,4,0.6750621524494266,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,5,0.6797500488486683,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,6,0.684094379277753,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,2,0.6365608287109061,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,3,0.6561018280245141,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,4,0.6698548369097741,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,5,0.6672979210864455,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,6,0.6693206322091141,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,2,0.6497917532889695,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,3,0.6596229445662407,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,4,0.6654213381527792,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,5,0.6791796149451981,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,6,0.6859603663456058,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,150,none,2,0.6686995209505622,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,3,0.6908365136650468,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,4,0.6977955515087257,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,5,0.7043749763695669,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,6,0.7057011574929108,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,2,0.6155889713929333,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,3,0.6349477507206926,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,4,0.6420432842560396,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,5,0.6535859287295555,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,6,0.6625837450332664,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,euclidean,60,row,2,0.6337207641500526,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,60,row,3,0.6543937078558946,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,4,0.6668144512478077,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,5,0.6752015241666623,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,6,0.6820478261847265,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,2,0.6329766959281884,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,3,0.6467667285959304,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,4,0.6627678155890642,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,5,0.6677213852317943,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,6,0.667206922884299,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,2,0.6514535686656211,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,3,0.657719911154186,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,4,0.669911844778135,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,5,0.6820313135502583,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,6,0.6922546097088434,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,1,euclidean,150,row,2,0.6690669238019672,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,3,0.6910452811616437,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,4,0.6966629964233194,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,5,0.7041772888827597,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,6,0.7082842715444204,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,3,grid,30,none,2,0.6508475635812339,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,30,none,3,0.6651381643089793,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,30,none,4,0.6783453417437635,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,3,grid,30,none,5,0.6805612157953808,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,30,none,6,0.6800167126025547,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,60,none,2,0.6338741729891278,0.7631578947368421,0.4375,1.0
spatstat,diagonal,3,grid,60,none,3,0.651373963453515,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,3,grid,60,none,4,0.6608250073914229,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,3,grid,60,none,5,0.6688703260631985,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,60,none,6,0.6681326115948811,0.7631578947368421,0.4375,1.0
spatstat,diagonal,3,grid,90,none,2,0.6220891927420664,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,90,none,3,0.6342698504254998,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,90,none,4,0.6434377208588822,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,90,none,5,0.6447534352101636,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,3,grid,90,none,6,0.6588956812633825,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,3,grid,120,none,2,0.6115383859064609,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,grid,120,none,3,0.6295202387313606,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,diagonal,3,grid,120,none,4,0.6368654774104731,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,120,none,5,0.6432385855203455,0.4511278195488722,0.23076923076923078,0.42857142857142855
spatstat,diagonal,3,grid,120,none,6,0.6529661867808053,0.4511278195488722,0.23076923076923078,0.42857142857142855
spatstat,diagonal,3,grid,150,none,2,0.6314558779000699,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,3,grid,150,none,3,0.644206318420197,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,150,none,4,0.6452311053296713,0.5300751879699248,0.3,0.42857142857142855
spatstat,diagonal,3,grid,150,none,5,0.6534567180985218,0.4586466165413533,0.2222222222222222,0.2857142857142857
spatstat,diagonal,3,grid,150,none,6,0.6612515428145176,0.4586466165413533,0.2222222222222222,0.2857142857142857
spatstat,diagonal,3,grid,30,row,2,0.6490933886655728,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,30,row,3,0.6644946290756881,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,3,grid,30,row,4,0.6667433153321796,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,30,row,5,0.6741215799587764,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,30,row,6,0.6796872114050668,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,60,row,2,0.6304910461320608,0.736842105263158,0.4117647058823529,1.0
spatstat,diagonal,3,grid,60,row,3,0.6511185887021926,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,3,grid,60,row,4,0.6565950413030791,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,3,grid,60,row,5,0.6663155378270272,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,60,row,6,0.6669089488914683,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,3,grid,90,row,2,0.6220153436523832,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,90,row,3,0.6306185614109934,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,90,row,4,0.63878229060505,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,90,row,5,0.6450653674436322,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,90,row,6,0.6505246887439396,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,120,row,2,0.6091942863058245,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,3,grid,120,row,3,0.6323802078183437,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,3,grid,120,row,4,0.6421656337492825,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,120,row,5,0.6501773692160537,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,3,grid,120,row,6,0.6548755415457415,0.47744360902255645,0.25,0.42857142857142855
spatstat,diagonal,3,grid,150,row,2,0.6320849844893435,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,3,grid,150,row,3,0.644568056753155,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,3,grid,150,row,4,0.650421058353524,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,3,grid,150,row,5,0.6549414277053687,0.4586466165413533,0.2222222222222222,0.2857142857142857
spatstat,diagonal,3,grid,150,row,6,0.6655449395670251,0.4586466165413533,0.2222222222222222,0.2857142857142857
spatstat,diagonal,3,euclidean,30,none,2,0.637074773495938,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,3,euclidean,30,none,3,0.645704367601571,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,4,0.6540879592300695,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,euclidean,30,none,5,0.6513688326130457,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,6,0.6536668949392508,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,3,euclidean,60,none,2,0.6209572458052776,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,3,euclidean,60,none,3,0.6490503997678931,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,3,euclidean,60,none,4,0.6559098835980816,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,euclidean,60,none,5,0.6623777256559448,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,euclidean,60,none,6,0.6644166011483366,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,euclidean,90,none,2,0.6142901793494564,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,euclidean,90,none,3,0.6332602940341058,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,3,euclidean,90,none,4,0.645383931126404,0.6203007518796994,0.35714285714285715,0.7142857142857143
