type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,1,grid,60,row,2,0.81963909827905,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,euclidean,90,none,3,0.8196242896717136,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,diagonal,5,grid,150,none,3,0.8196179803564732,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,direct,1,grid,120,none,2,0.8195244800623213,0.5225563909774436,0.2857142857142857,0.5714285714285714
moran,direct,3,euclidean,60,row,2,0.8194209349665765,0.9210526315789473,0.7,1.0
moran,diagonal,7,grid,30,none,5,0.8193979846556161,0.5037593984962406,0.2727272727272727,0.42857142857142855
moran,direct,1,grid,150,row,2,0.8193225072244992,0.8947368421052632,0.6363636363636364,1.0
moran,direct,5,euclidean,120,row,2,0.819313521046405,0.868421052631579,0.5833333333333334,1.0
moran,direct,1,grid,60,none,2,0.819256902871698,0.7706766917293233,0.5,0.8571428571428571
scatter,direct,3,euclidean,30,none,2,0.8191712210373542,0.8421052631578947,0.5384615384615384,1.0
moran,direct,1,euclidean,30,row,3,0.8191611620938442,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,3,grid,30,row,3,0.8191187302821273,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,direct,7,euclidean,150,row,2,0.8191033075115397,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,7,grid,120,row,2,0.81909901240933,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,euclidean,120,none,2,0.819068334550885,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,7,euclidean,150,none,2,0.8190598029344074,0.7255639097744362,0.5,0.7142857142857143
scatter,direct,5,euclidean,120,row,2,0.8189336166296013,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,grid,150,none,2,0.8188860573628476,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,direct,7,grid,90,row,2,0.8188591170110289,0.7706766917293233,0.5,0.8571428571428571
scatter,direct,3,grid,90,none,2,0.8188398395579318,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,150,none,2,0.8186170437575155,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,120,row,2,0.8185739755595349,0.7706766917293233,0.5,0.8571428571428571
moran,direct,3,grid,150,row,2,0.8184710668500536,0.8947368421052632,0.6363636363636364,1.0
spatstat,diagonal,7,euclidean,90,none,2,0.818429002728178,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,direct,3,euclidean,30,row,6,0.8183414804243544,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,diagonal,7,grid,30,none,5,0.8183304982156943,0.5939849624060151,0.3333333333333333,0.7142857142857143
moran,direct,5,euclidean,120,none,2,0.818293466595984,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,7,grid,30,none,6,0.8182179527999379,0.5676691729323309,0.3125,0.7142857142857143
scatter,direct,3,euclidean,150,none,2,0.8182033805646423,0.8947368421052632,0.6363636363636364,1.0
spatstat,diagonal,7,grid,120,none,2,0.818179648407701,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,direct,1,grid,150,row,2,0.8181626255802227,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,direct,3,euclidean,30,row,2,0.8180571713256874,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,row,2,0.818049116493839,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,euclidean,90,row,2,0.8178526711252765,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,90,row,2,0.8178369938001836,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,3,euclidean,90,none,2,0.8178271712287144,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,7,grid,30,row,5,0.8178032936120557,0.5939849624060151,0.3333333333333333,0.7142857142857143
scatter,diagonal,5,grid,150,row,2,0.8177912164149674,0.868421052631579,0.5833333333333334,1.0
scatter,direct,3,euclidean,90,none,2,0.8177781715067042,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,7,euclidean,120,row,3,0.8177348305717537,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,1,grid,60,row,2,0.8176984939262487,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,7,euclidean,120,row,2,0.8176468254224798,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,2,0.8175558302679045,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,1,euclidean,120,row,2,0.8174375937407067,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,150,none,2,0.8174292075839464,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,3,euclidean,120,none,2,0.817422421484077,0.8947368421052632,0.6363636363636364,1.0
spatstat,direct,7,grid,30,row,2,0.817415821249402,0.6278195488721805,0.4,0.5714285714285714
moran,direct,3,grid,30,row,3,0.8174027621992217,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,3,grid,150,row,2,0.817388394011585,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,none,2,0.8173450712590993,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,3,grid,60,row,3,0.8173286302704904,0.7631578947368421,0.4375,1.0
scatter,diagonal,7,euclidean,60,row,2,0.8172499668675088,0.868421052631579,0.5833333333333334,1.0
moran,direct,3,euclidean,60,none,2,0.8172168848831797,0.868421052631579,0.5833333333333334,1.0
scatter,direct,7,euclidean,30,row,2,0.8171928941311855,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,150,none,2,0.8170689119451519,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,7,euclidean,30,row,4,0.8170533760392289,0.5225563909774436,0.2857142857142857,0.5714285714285714
scatter,diagonal,5,grid,60,none,2,0.8170450666528751,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,5,euclidean,30,row,6,0.8169657749447253,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,diagonal,7,grid,60,none,2,0.8169477985479888,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,7,euclidean,150,row,2,0.8169242805400756,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,grid,30,none,2,0.8168732120576407,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,1,grid,30,none,2,0.8168241072813902,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,3,euclidean,120,row,3,0.8167589756726704,0.8157894736842105,0.5,1.0
scatter,direct,7,euclidean,60,none,2,0.8167078849672229,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,direct,7,grid,60,row,2,0.8166976805639958,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,7,grid,60,row,3,0.816567857766256,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,grid,60,none,3,0.8165121123498533,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,direct,7,euclidean,120,row,2,0.8163548441318318,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,5,euclidean,60,row,2,0.8163351121171178,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,120,none,2,0.8163275482118152,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,grid,150,row,3,0.8162845487031458,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,diagonal,7,euclidean,30,none,5,0.8160694077203553,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,7,euclidean,120,none,2,0.81605649817044,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,7,grid,150,row,2,0.8159754528645868,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,120,row,3,0.8159732123808846,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,3,euclidean,90,none,3,0.8159613755963848,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,3,grid,150,none,3,0.8159527712500484,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,30,row,2,0.8158159482034109,0.8947368421052632,0.6363636363636364,1.0
moran,direct,1,grid,90,row,2,0.8158056347053957,0.9210526315789473,0.7,1.0
spatstat,direct,5,grid,120,none,2,0.8158028527883012,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,grid,60,none,2,0.8157809166548144,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,grid,30,row,4,0.8157210620013963,0.575187969924812,0.3333333333333333,0.5714285714285714
scatter,direct,3,euclidean,90,row,2,0.8157044896949872,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,5,grid,30,none,3,0.8156994026454274,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,euclidean,90,none,2,0.8156460532738133,0.7706766917293233,0.5,0.8571428571428571
scatter,direct,1,grid,30,none,2,0.8156444390750055,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,5,euclidean,120,none,2,0.8156304163541976,0.8157894736842105,0.5,1.0
moran,direct,7,grid,120,none,2,0.8154621214814911,0.7706766917293233,0.5,0.8571428571428571
scatter,direct,1,euclidean,30,row,2,0.8154335527889476,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,direct,7,euclidean,60,row,2,0.8154156895275466,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,5,grid,60,none,2,0.8153800983630933,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,7,grid,150,none,2,0.8153038027210664,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,1,grid,90,row,2,0.8152956347538822,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,150,row,3,0.8152944852180604,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,7,grid,150,row,2,0.8152764118481788,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,3,grid,120,row,3,0.8151948392508501,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,grid,30,none,4,0.8151204709500781,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,diagonal,7,grid,30,row,6,0.815108502847778,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,1,grid,30,row,2,0.8150112347428917,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,direct,1,grid,120,row,2,0.814836670960422,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,1,grid,150,none,2,0.8147351481588032,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,grid,60,row,2,0.8146483531535667,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,7,euclidean,60,none,2,0.8145267892353344,0.7255639097744362,0.5,0.7142857142857143
moran,direct,5,grid,90,none,2,0.8144829573738381,0.8233082706766918,0.6,0.8571428571428571
moran,direct,5,euclidean,150,none,2,0.8144681709895139,0.868421052631579,0.5833333333333334,1.0
moran,direct,1,euclidean,150,row,2,0.8144519663729456,0.8157894736842105,0.5,1.0
moran,diagonal,7,euclidean,150,none,3,0.8144285897842025,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,euclidean,120,none,3,0.8144263533410481,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,direct,5,euclidean,60,row,2,0.8142705801256772,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,5,euclidean,90,row,2,0.8141701482719386,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,7,grid,120,row,2,0.8140766257547742,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,grid,150,row,2,0.8140602029486301,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,7,euclidean,90,row,2,0.8140243350066587,0.7706766917293233,0.5,0.8571428571428571
moran,direct,5,grid,60,row,2,0.8139887256597407,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,90,row,2,0.8139677390549643,0.6654135338345866,0.375,0.8571428571428571
spatstat,direct,5,euclidean,120,row,2,0.8139280527954125,0.8421052631578947,0.5384615384615384,1.0
spatstat,diagonal,3,grid,150,row,2,0.8138717437226051,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,90,none,2,0.8138321120104471,0.7706766917293233,0.5,0.8571428571428571
moran,direct,1,euclidean,60,row,2,0.813646580161234,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,7,grid,150,none,3,0.8133614669935738,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,7,euclidean,150,row,2,0.8133579436359758,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,5,grid,150,none,2,0.8133439936450266,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,3,euclidean,30,none,2,0.8132541076207961,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,5,euclidean,30,none,5,0.813103393171151,0.49624060150375937,0.26666666666666666,0.5714285714285714
moran,direct,3,grid,150,none,2,0.8130013349969616,0.9210526315789473,0.7,1.0
scatter,direct,1,grid,60,row,2,0.8129759846006646,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,5,grid,120,none,2,0.8129345164595752,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,2,0.812933439653612,0.868421052631579,0.5833333333333334,1.0
moran,direct,3,euclidean,150,none,2,0.8128831530171577,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,euclidean,120,none,3,0.8128543984594201,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,3,grid,30,none,3,0.8127151349219689,0.5225563909774436,0.2857142857142857,0.5714285714285714
moran,direct,5,euclidean,90,none,2,0.8125936800985247,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,7,euclidean,90,row,2,0.8124002752421096,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,1,grid,90,none,2,0.812297275620305,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,3,grid,120,row,2,0.8122899258640308,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,150,row,2,0.8122161212196636,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,3,euclidean,30,row,5,0.8121880030481892,0.5939849624060151,0.3333333333333333,0.7142857142857143
moran,direct,3,grid,60,none,2,0.8120262437613945,0.8947368421052632,0.6363636363636364,1.0
spatstat,diagonal,3,grid,150,none,2,0.8120094754884214,0.7631578947368421,0.4375,1.0
scatter,diagonal,3,grid,60,row,2,0.8120068390310443,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,7,grid,60,none,2,0.8119952850848838,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,3,euclidean,30,none,5,0.811989393966331,0.5676691729323309,0.3125,0.7142857142857143
spatstat,diagonal,3,grid,120,row,2,0.8119172297843317,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,7,grid,120,none,2,0.8118935622761537,0.868421052631579,0.5833333333333334,1.0
moran,direct,7,euclidean,30,row,2,0.8118412897105027,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,direct,3,grid,150,none,2,0.8118069531361115,0.9210526315789473,0.7,1.0
moran,direct,5,grid,30,row,2,0.8117900394034212,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,5,euclidean,150,row,2,0.8117549391655137,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,7,euclidean,60,none,2,0.8117465530087534,0.868421052631579,0.5833333333333334,1.0
moran,direct,3,grid,90,none,2,0.8117434801722243,0.868421052631579,0.5833333333333334,1.0
moran,direct,3,euclidean,150,row,2,0.811305193881641,0.9210526315789473,0.7,1.0
spatstat,diagonal,5,euclidean,30,none,3,0.8112309387162048,0.5225563909774436,0.2857142857142857,0.5714285714285714
moran,direct,7,euclidean,30,none,2,0.8110604760896549,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,7,grid,90,none,2,0.8110535889760928,0.6390977443609023,0.35294117647058826,0.8571428571428571
scatter,diagonal,5,grid,30,row,2,0.8110266122593449,0.7706766917293233,0.5,0.8571428571428571
moran,direct,3,grid,60,row,2,0.811020339309034,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,euclidean,60,none,3,0.8109193074339613,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,7,euclidean,150,none,2,0.8109026300733116,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,7,euclidean,90,none,2,0.810901298712843,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,grid,90,none,3,0.8108532667020081,0.6917293233082707,0.4,0.8571428571428571
moran,direct,5,grid,150,row,2,0.8108030891603418,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,euclidean,30,row,2,0.8106727208886619,0.7894736842105263,0.4666666666666667,1.0
moran,direct,7,euclidean,150,none,2,0.8106351397544639,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,3,grid,60,none,3,0.8105065028574753,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,5,euclidean,30,row,5,0.8104434703132878,0.4699248120300752,0.25,0.5714285714285714
moran,direct,1,euclidean,120,none,2,0.8102319799653482,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,3,grid,90,row,3,0.8102148621849988,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,30,none,3,0.8101922755233317,0.5037593984962406,0.2727272727272727,0.42857142857142855
moran,diagonal,1,grid,60,row,2,0.8101820711201044,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,euclidean,30,none,4,0.8101778305652889,0.5225563909774436,0.2857142857142857,0.5714285714285714
spatstat,direct,7,grid,30,none,2,0.8101564803112191,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,7,euclidean,30,none,2,0.8101044481581567,0.8947368421052632,0.6363636363636364,1.0
spatstat,diagonal,7,grid,30,none,4,0.8100904254373489,0.49624060150375937,0.26666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,30,row,6,0.8097567751903906,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,direct,1,grid,120,none,2,0.8096756207897492,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,150,none,2,0.809639043731656,0.744360902255639,0.46153846153846156,0.8571428571428571
